test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-09-30,131371,613,562.5714286,2021-01-07
2020-10-01,132054,683,574.8571429,2021-01-07
2020-10-02,132619,565,576.5714286,2021-01-07
2020-10-03,133027,408,582.8571429,2021-01-07
2020-10-04,133319,292,592.5714286,2021-01-07
2020-10-05,134069,750,575.8571429,2021-01-07
2020-10-06,134803,734,577.8571429,2021-01-07
2020-10-07,135524,721,593.2857143,2021-01-07
2020-10-08,136358,834,614.8571429,2021-01-07
2020-10-09,137047,689,632.5714286,2021-01-07
2020-10-10,137460,413,633.2857143,2021-01-07
2020-10-11,137724,264,629.2857143,2021-01-07
2020-10-12,138318,594,606.8571429,2021-01-07
2020-10-13,139104,786,614.2857143,2021-01-07
2020-10-14,140003,899,639.7142857,2021-01-07
2020-10-15,140953,950,656.2857143,2021-01-07
2020-10-16,141819,866,681.5714286,2021-01-07
2020-10-17,142363,544,700.2857143,2021-01-07
2020-10-18,142694,331,709.8571429,2021-01-07
2020-10-19,143773,1079,779.2857143,2021-01-07
2020-10-20,144893,1120,826.8571429,2021-01-07
2020-10-21,146093,1200,869.8571429,2021-01-07
2020-10-22,147469,1376,930.7142857,2021-01-07
2020-10-23,148693,1224,981.8571429,2021-01-07
2020-10-24,149482,789,1016.857143,2021-01-07
2020-10-25,149966,484,1038.714286,2021-01-07
2020-10-26,151491,1525,1102.428571,2021-01-07
2020-10-27,152836,1345,1134.714286,2021-01-07
2020-10-28,154276,1440,1169,2021-01-07
2020-10-29,155661,1385,1170.285714,2021-01-07
2020-10-30,156786,1125,1156.142857,2021-01-07
2020-10-31,157657,871,1167.857143,2021-01-07
2020-11-01,158179,522,1173.285714,2021-01-07
2020-11-02,160016,1837,1218,2021-01-07
2020-11-03,161921,1905,1298,2021-01-07
2020-11-04,164095,2174,1402.857143,2021-01-07
2020-11-05,166511,2416,1550.142857,2021-01-07
2020-11-06,168748,2237,1709,2021-01-07
2020-11-07,170075,1327,1774,2021-01-07
2020-11-08,171018,943,1834.142857,2021-01-07
2020-11-09,174195,3177,2025.428571,2021-01-07
2020-11-10,177016,2821,2156.285714,2021-01-07
2020-11-11,179675,2659,2225.714286,2021-01-07
2020-11-12,182660,2985,2307,2021-01-07
2020-11-13,185266,2606,2359.714286,2021-01-07
2020-11-14,186976,1710,2414.571429,2021-01-07
2020-11-15,188168,1192,2450.142857,2021-01-07
2020-11-16,191692,3524,2499.857143,2021-01-07
2020-11-17,194827,3135,2544.714286,2021-01-07
2020-11-18,197750,2923,2582.428571,2021-01-07
2020-11-19,200751,3001,2584.571429,2021-01-07
2020-11-20,203599,2848,2619.142857,2021-01-07
2020-11-21,205367,1768,2627.428571,2021-01-07
2020-11-22,206560,1193,2627.285714,2021-01-07
2020-11-23,210149,3589,2636.714286,2021-01-07
2020-11-24,213937,3788,2729.714286,2021-01-07
2020-11-25,216877,2940,2732,2021-01-07
2020-11-26,217322,445,2367,2021-01-07
2020-11-27,220704,3382,2443.285714,2021-01-07
2020-11-28,223609,2905,2605.714286,2021-01-07
2020-11-29,225367,1758,2686.714286,2021-01-07
2020-11-30,230870,5503,2959.571429,2021-01-07
2020-12-01,236728,5858,3255.285714,2021-01-07
2020-12-02,242801,6073,3703,2021-01-07
2020-12-03,248560,5759,4462.142857,2021-01-07
2020-12-04,253838,5278,4732.857143,2021-01-07
2020-12-05,256017,2179,4629.142857,2021-01-07
2020-12-06,258118,2101,4678.142857,2021-01-07
2020-12-07,264323,6205,4778.428571,2021-01-07
2020-12-08,269715,5392,4712.142857,2021-01-07
2020-12-09,275111,5396,4615.428571,2021-01-07
2020-12-10,280565,5454,4571.857143,2021-01-07
2020-12-11,285501,4936,4523,2021-01-07
2020-12-12,288367,2866,4621.571429,2021-01-07
2020-12-13,290568,2201,4635.142857,2021-01-07
2020-12-14,296828,6260,4642.142857,2021-01-07
2020-12-15,302828,6000,4727.714286,2021-01-07
2020-12-16,308463,5635,4760.428571,2021-01-07
2020-12-17,310029,1566,4204.142857,2021-01-07
2020-12-18,315686,5657,4304.428571,2021-01-07
2020-12-19,319321,3635,4410.857143,2021-01-07
2020-12-20,321626,2305,4423.142857,2021-01-07
2020-12-21,328076,6450,4441.142857,2021-01-07
2020-12-22,334018,5942,4404.285714,2021-01-07
2020-12-23,338484,4466,4166.714286,2021-01-07
2020-12-24,341127,2643,4235.428571,2021-01-07
2020-12-25,341615,488,3485.142857,2021-01-07
2020-12-26,345788,4173,3335.857143,2021-01-07
2020-12-27,348447,2659,3034.857143,2021-01-07
2020-12-28,356795,8348,2635,2021-01-07
2020-12-29,363934,7139,4273.714285714285,2021-01-07
2020-12-30,369578,5644,4442,2021-01-07
2020-12-31,373677,4099,4650,2021-01-07
2021-01-01,375021,1344,4772.285714285715,2021-01-07
2021-01-02,379521,4500,4819,2021-01-07
2021-01-03,382101,2580,4807.714285714285,2021-01-07
2021-01-04,388951,6850,4593.714285714285,2021-01-07
2021-01-05,392935,3984,4143,2021-01-07
2021-01-06,393188,253,3372.8571428571427,2021-01-07
